Date,Open,Close,High,Low,Adj Close,Volume,Open_after_wavelet,Close_after_wavelet,High_after_wavelet,Low_after_wavelet
2013-12-19,129.740005,129.119995,130.91000400000001,128.229996,129.119995,986300,126.37204920900291,126.08905382021231,127.71222539879203,125.24717938802354
2013-12-20,129.53999299999998,130.020004,131.009995,128.850006,130.020004,1140200,126.40204770900289,127.06905732021234,128.032224898792,125.95218838802354
2013-12-23,130.770004,131.399994,131.440002,129.440002,131.399994,329600,126.40204770900289,127.06905732021234,128.032224898792,125.95218838802354
2013-12-24,131.119995,132.270004,132.889999,129.949997,132.270004,251800,127.94204870900289,128.57406232021236,129.56222339879199,127.36718188802357
2013-12-26,132.270004,132.16000400000001,132.619995,131.169998,132.16000400000001,291900,127.94204870900289,128.57406232021236,129.56222339879199,127.36718188802357
2013-12-27,132.330002,133.5,134.190002,131.440002,133.5,428100,129.32705120900292,130.19905482021233,131.452230398792,128.88218888802356
2013-12-30,133.830002,134.179993,135.100006,132.71000700000002,134.179993,367600,129.32705120900292,130.19905482021233,131.452230398792,128.88218888802356
2013-12-31,134.059998,136.759995,136.759995,134.059998,136.759995,454700,131.8520452090029,132.11905332021237,134.02722039879202,131.07718138802355
2014-01-02,137.149994,134.759995,137.679993,134.479996,134.759995,1119900,131.8520452090029,132.11905332021237,134.02722039879202,131.07718138802355
2014-01-03,134.860001,133.369995,135.300003,133.020004,133.369995,678500,130.67205220900289,130.54405582021232,132.96722989879203,130.19218638802354
2014-01-06,133.990005,135.0,137.020004,133.75,135.0,660500,130.67205220900289,130.54405582021232,132.96722989879203,130.19218638802354
2014-01-07,135.259995,138.080002,138.25,135.130005,138.080002,1026300,132.83704570900292,133.44405732021235,135.07222589879203,132.33218588802356
2014-01-08,137.919998,136.08999599999999,138.279999,135.919998,136.08999599999999,941900,132.83704570900292,133.44405732021235,135.07222589879203,132.33218588802356
2014-01-09,136.330002,136.009995,136.990005,135.149994,136.009995,1095200,132.5820482090029,132.57405482021233,133.927228898792,131.88218138802355
2014-01-10,136.33999599999999,136.419998,137.25,135.0,136.419998,786600,132.5820482090029,132.57405482021233,133.927228898792,131.88218138802355
2014-01-13,135.929993,134.220001,136.380005,133.479996,134.220001,914700,131.63204370900291,132.13905682021232,133.81223139879202,130.6121848880236
2014-01-14,134.83999599999999,137.33999599999999,137.630005,134.130005,137.33999599999999,1763500,131.63204370900291,132.13905682021232,133.81223139879202,130.6121848880236
2014-01-15,137.5,136.03999299999998,137.899994,134.949997,136.03999299999998,1375600,133.1270467090029,131.85905832021234,134.45722039879203,130.50218388802355
2014-01-16,136.259995,134.96000700000002,137.399994,132.440002,134.96000700000002,938700,133.1270467090029,131.85905832021234,134.45722039879203,130.50218388802355
2014-01-17,134.559998,134.28999299999998,135.520004,134.0,134.28999299999998,985200,130.6720447090029,130.25405482021233,132.16222939879202,130.40218538802358
2014-01-21,134.28999299999998,133.5,135.190002,133.190002,133.5,1161400,130.6720447090029,130.25405482021233,132.16222939879202,130.40218538802358
2014-01-22,133.53999299999998,135.0,135.149994,132.600006,135.0,629400,130.3070467090029,130.58906182021235,131.747221398792,129.66218788802357
2014-01-23,134.580002,133.46000700000002,134.729996,133.110001,133.46000700000002,722200,130.3070467090029,130.58906182021235,131.747221398792,129.66218788802357
2014-01-24,132.41000400000001,131.419998,133.559998,130.580002,131.419998,1314000,128.10705020900292,130.52905632021233,133.559998,127.75218438802358
2014-01-27,131.309998,136.919998,140.740005,131.309998,136.919998,4419800,128.10705020900292,130.52905632021233,134.35445779758402,127.75218438802358
2014-01-28,137.850006,136.649994,139.46000700000002,136.33999599999999,136.649994,1203900,133.1070497090029,133.80405782021234,136.01222839879202,132.61218438802356
2014-01-29,135.869995,138.240005,138.949997,135.270004,138.240005,3020200,133.1070497090029,133.80405782021234,136.01222839879202,132.61218438802356
2014-01-30,138.46000700000002,138.770004,139.779999,137.429993,138.770004,1301000,134.02705570900292,134.24406032021233,136.057226398792,133.94217888802353
2014-01-31,137.100006,137.0,138.720001,136.83999599999999,137.0,1355000,134.02705570900292,134.24406032021233,136.057226398792,133.94217888802353
2014-02-03,137.729996,136.119995,140.240005,135.020004,136.119995,1477200,133.5370502090029,133.84905632021233,136.587232398792,132.39218338802354
2014-02-04,136.850006,138.860001,139.320007,136.149994,138.860001,1860100,133.5370502090029,133.84905632021233,136.587232398792,132.39218338802354
2014-02-05,138.75,137.350006,138.800003,136.949997,137.350006,802700,134.7220477090029,133.28406132021234,135.552228898792,133.48718488802356
2014-02-06,138.199997,136.5,138.690002,136.41000400000001,136.5,1443200,134.7220477090029,133.28406132021234,135.552228898792,133.48718488802356
2014-02-07,137.130005,137.5,138.550003,136.820007,137.5,2632500,133.79205520900294,133.91905582021235,135.19722589879203,133.85718738802356
2014-02-10,137.96000700000002,137.619995,138.229996,137.279999,137.619995,1699300,133.79205520900294,133.91905582021235,135.19722589879203,133.85718738802356
2014-02-11,137.509995,137.899994,139.449997,137.009995,137.899994,1814800,134.1520482090029,134.09405882021235,136.09722739879203,133.88218138802358
2014-02-12,138.300003,137.570007,139.130005,137.139999,137.570007,1664900,134.1520482090029,134.09405882021235,136.09722739879203,133.88218138802358
2014-02-13,124.940002,128.91000400000001,130.0,124.760002,128.91000400000001,9910600,123.07205370900293,125.48906332021235,126.51222839879202,122.56218538802356
2014-02-14,128.71000700000002,129.350006,129.41000400000001,126.75,129.350006,2924000,123.07205370900293,125.48906332021235,126.51222839879202,122.56218538802356
2014-02-18,128.33999599999999,131.5,133.009995,128.33999599999999,131.5,1617200,125.9820497090029,127.32905932021235,129.307226398792,125.47718238802355
2014-02-19,131.130005,130.440002,131.990005,129.0,130.440002,2774200,125.9820497090029,127.32905932021235,129.307226398792,125.47718238802355
2014-02-20,130.850006,131.83999599999999,133.179993,130.580002,131.83999599999999,1592500,127.6820542090029,124.81905732021234,129.407224898792,124.19437077604711
2014-02-21,132.020004,125.08000200000001,132.020004,124.0,125.08000200000001,5432300,127.6820542090029,124.81905732021234,129.407224898792,124.00000000000004
2014-02-24,125.0,123.58000200000001,127.059998,122.5,123.58000200000001,3138200,120.4320507090029,118.81905732021235,122.31722489879202,118.30718438802357
2014-02-25,123.370003,121.339996,123.959999,120.5,121.339996,2933900,120.4320507090029,118.81905732021235,122.31722489879202,118.30718438802357
2014-02-26,121.760002,121.25,122.370003,120.860001,121.25,2090700,118.02205070900291,119.05405782021235,120.21222889879203,117.98718488802358
2014-02-27,121.790001,124.139999,124.440002,121.5,124.139999,1335600,118.02205070900291,119.05405782021235,120.21222889879203,117.98718488802358
2014-02-28,124.07,126.769997,127.089996,124.019997,126.769997,2532900,120.98205020900289,122.58905782021236,123.19722539879199,119.96718438802354
2014-03-03,125.400002,125.690002,125.690002,122.300003,125.690002,1535400,120.98205020900289,122.58905782021236,123.19722539879199,119.96718438802354
2014-03-04,126.190002,128.220001,128.330002,125.550003,128.220001,1912500,123.54204720900292,124.17406082021235,125.77722789879203,123.01218638802355
2014-03-05,128.399994,127.410004,129.610001,126.860001,127.410004,1858800,123.54204720900292,124.17406082021235,125.77722789879203,123.01218638802355
2014-03-06,127.099998,126.639999,128.080002,125.809998,126.639999,1580300,124.12705020900292,123.17905782021235,125.34222989879203,122.44718388802355
2014-03-07,128.66000400000001,127.0,128.990005,125.470001,127.0,1838600,124.12705020900292,123.17905782021235,125.34222989879203,122.44718388802355
2014-03-10,128.270004,128.53999299999998,129.75,126.18,128.53999299999998,1100900,124.48204970900291,124.49905382021234,126.257223398792,123.57718488802355
2014-03-11,128.199997,127.739998,129.149994,127.360001,127.739998,1181700,124.48204970900291,124.49905382021234,126.257223398792,123.57718488802355
2014-03-12,127.220001,127.269997,128.820007,126.0,127.269997,912000,123.55705070900291,122.85405732021236,124.91723089879203,122.33218588802355
2014-03-13,127.400002,125.720001,127.400002,125.050003,125.720001,687400,123.55705070900291,122.85405732021236,124.91723089879203,122.33218588802355
2014-03-14,126.5,127.0,127.68,125.970001,127.0,919200,123.39705070900291,123.10405732021233,124.777223898792,122.79218488802356
2014-03-17,127.800003,126.489998,128.259995,126.0,126.489998,713900,123.39705070900291,123.10405732021233,124.777223898792,122.79218488802356
2014-03-18,126.660004,125.989998,128.050003,125.800003,125.989998,831200,122.3770502090029,122.58905782021233,124.11722789879202,122.14218738802356
2014-03-19,125.599998,126.470001,126.57,124.870003,126.470001,748100,122.3770502090029,122.58905782021233,124.11722789879202,122.14218738802356
2014-03-20,126.019997,126.699997,127.33000200000001,125.510002,126.699997,1068600,122.96704670900291,123.33405682021233,124.45722789879203,122.72218538802355
2014-03-21,127.41999799999999,127.25,127.970001,126.32,127.25,1472200,122.96704670900291,123.33405682021233,124.45722789879203,122.72218538802355
2014-03-24,127.379997,125.75,127.529999,124.790001,125.75,1155500,123.02204670900291,121.29405982021234,123.93222639879201,121.09718538802355
2014-03-25,126.16999799999999,124.120003,126.720001,123.790001,124.120003,722000,123.02204670900291,121.29405982021234,123.93222639879201,121.09718538802355
2014-03-26,124.550003,123.110001,125.91999799999999,122.980003,123.110001,1389400,119.85704970900291,118.54405982021234,121.97222739879203,118.67218588802355
2014-03-27,122.66999799999999,121.260002,124.410004,120.75,121.260002,1585800,119.85704970900291,118.54405982021234,121.97222739879203,118.67218588802355
2014-03-28,123.209999,122.410004,124.510002,122.269997,122.410004,1299800,119.54204720900289,119.16405882021235,121.60222839879202,118.76718388802355
2014-03-31,123.379997,123.199997,125.08000200000001,121.650002,123.199997,821700,119.54204720900289,119.16405882021235,121.60222839879202,118.76718388802355
2014-04-01,123.709999,125.639999,125.860001,123.389999,125.639999,867900,122.15205170900292,122.42905782021234,123.78722989879202,121.23718438802358
2014-04-02,128.100006,126.5,128.100006,125.470001,126.5,549200,122.15205170900292,122.42905782021234,123.78722989879202,121.23718438802358
2014-04-03,126.400002,124.900002,127.150002,124.230003,124.900002,980600,122.3770507090029,120.16905982021235,123.31222789879202,120.14718438802356
2014-04-04,125.860001,122.720001,125.860001,122.449997,122.720001,895200,122.3770507090029,120.16905982021235,123.31222789879202,120.14718438802356
2014-04-07,123.239998,118.940002,123.910004,118.389999,118.940002,1645400,117.3720492090029,116.40406032021234,119.52722789879203,114.60218238802355
2014-04-08,119.010002,121.150002,121.529999,117.199997,121.150002,1296800,117.3720492090029,116.40406032021234,119.52722789879203,114.60218238802355
2014-04-09,121.949997,124.040001,124.150002,121.360001,124.040001,998500,118.96204920900288,119.37405782021234,121.382227398792,117.89718488802353
2014-04-10,123.480003,121.989998,125.0,120.82,121.989998,864500,118.96204920900288,119.37405782021234,121.382227398792,117.89718488802353
2014-04-11,120.660004,118.459999,121.870003,118.33000200000001,118.459999,1203300,116.3120517090029,115.29405982021234,118.13222739879201,115.07718488802357
2014-04-14,119.470001,119.410004,120.779999,118.209999,119.410004,1002400,116.3120517090029,115.29405982021234,118.13222739879201,115.07718488802357
2014-04-15,119.650002,118.07,120.139999,116.779999,118.07,812700,115.50205070900292,114.44905882021237,116.73222539879201,113.94218288802355
2014-04-16,118.860001,118.110001,119.709999,117.489998,118.110001,1249800,115.50205070900292,114.44905882021237,116.73222539879201,113.94218288802355
2014-04-17,117.099998,117.83000200000001,118.43,116.900002,117.83000200000001,1726600,115.10204870900291,117.07905982021235,118.43000000000004,115.46218738802354
2014-04-21,120.610001,123.610001,125.07,120.410004,123.610001,1307500,115.10204870900291,117.07905982021235,118.68445279758399,115.46218738802354
2014-04-22,123.739998,126.959999,127.41999799999999,123.43,126.959999,1961700,122.1220457090029,123.88906082021235,125.01722539879201,121.96718388802357
2014-04-23,128.009995,128.100006,129.0,126.889999,128.100006,1736300,122.1220457090029,123.88906082021235,125.01722539879201,121.96718388802357
2014-04-24,128.970001,130.490005,130.940002,127.839996,130.490005,2178400,125.69704620900289,126.60905832021234,127.47222689879197,124.85717988802354
2014-04-25,129.929993,130.009995,130.389999,128.259995,130.009995,1911700,125.69704620900289,126.60905832021234,127.47222689879197,124.85717988802354
2014-04-28,132.33999599999999,140.050003,142.699997,132.33999599999999,140.050003,7014400,132.09205020900288,134.95905682021237,138.08722539879201,130.62217888802354
2014-04-29,139.350006,137.149994,139.860001,135.28999299999998,137.149994,2275600,132.09205020900288,134.95905682021237,138.08722539879201,130.62217888802354
2014-04-30,135.199997,135.529999,137.820007,134.809998,135.529999,1843200,131.5270482090029,132.46405432021234,134.522230398792,131.3671823880236
2014-05-01,135.360001,136.679993,137.610001,134.309998,136.679993,1386300,131.5270482090029,132.46405432021234,134.522230398792,131.3671823880236
2014-05-02,137.899994,137.21000700000002,138.279999,136.139999,137.21000700000002,711900,133.58204820900292,134.1690638202124,135.227224898792,133.05718438802356
2014-05-05,136.770004,138.41000400000001,138.559998,136.360001,138.41000400000001,665600,133.58204820900292,134.1690638202124,135.227224898792,133.05718438802356
2014-05-06,138.050003,138.419998,139.520004,137.610001,138.419998,966500,134.6870517090029,135.32905932021234,136.462224898792,134.6121848880236
2014-05-07,138.830002,139.520004,139.78999299999998,138.0,139.520004,1290700,134.6870517090029,135.32905932021234,136.462224898792,134.6121848880236
2014-05-08,139.58999599999999,137.41000400000001,139.78999299999998,136.119995,137.41000400000001,1236000,134.7470492090029,134.03905882021235,136.142225398792,133.07218388802357
2014-05-09,137.41000400000001,137.949997,138.880005,136.41000400000001,137.949997,691400,134.7470492090029,134.03905882021235,136.142225398792,133.07218388802357
2014-05-12,138.869995,137.070007,139.059998,136.199997,137.070007,1147400,134.3820437090029,133.20405932021234,135.037222398792,132.47218538802358
2014-05-13,137.399994,136.619995,137.399994,135.130005,136.619995,1853600,134.3820437090029,133.20405932021234,135.037222398792,132.47218538802358
2014-05-14,136.270004,136.149994,136.83999599999999,135.110001,136.149994,1461700,132.28205270900293,132.88905732021234,133.80222139879203,131.4321843880236
2014-05-15,135.800003,136.91000400000001,137.149994,134.139999,136.91000400000001,1005700,132.28205270900293,132.88905732021234,133.80222139879203,131.4321843880236
2014-05-16,137.020004,137.46000700000002,138.050003,135.83999599999999,137.46000700000002,508700,132.83705320900293,134.42905832021236,135.30722639879198,132.8071843880236
2014-05-19,136.16000400000001,138.679993,138.949997,136.16000400000001,138.679993,765900,132.83705320900293,134.42905832021236,135.30722639879198,132.8071843880236
2014-05-20,138.770004,138.96000700000002,140.179993,137.800003,138.96000700000002,759400,135.2070482090029,135.11906082021235,136.737219398792,134.74218938802355
2014-05-21,139.149994,138.559998,139.679993,138.070007,138.559998,621200,135.2070482090029,135.11906082021235,136.737219398792,134.74218938802355
2014-05-22,138.770004,138.169998,139.53999299999998,137.639999,138.169998,754100,135.01204870900293,135.73905532021232,137.21722239879202,134.82218338802355
2014-05-23,138.759995,140.58999599999999,141.279999,138.389999,140.58999599999999,663400,135.01204870900293,135.73905532021232,137.21722239879202,134.82218338802355
2014-05-27,140.649994,142.91000400000001,143.25,140.419998,142.91000400000001,1132600,138.2370472090029,139.60905832021234,140.727224398792,137.62718388802355
2014-05-28,143.330002,143.58999599999999,144.58999599999999,141.220001,143.58999599999999,852500,138.2370472090029,139.60905832021234,140.727224398792,137.62718388802355
2014-05-29,143.75,142.71000700000002,144.429993,142.0,142.71000700000002,860900,140.3670517090029,139.28406132021234,141.267225398792,138.5571843880236
2014-05-30,144.490005,143.139999,144.490005,141.5,143.139999,1462600,140.3670517090029,139.28406132021234,141.267225398792,138.5571843880236
2014-06-02,142.889999,147.149994,148.119995,142.850006,147.149994,1639400,141.0720462090029,143.54405582021235,144.89222539879202,141.53718788802357
2014-06-03,146.759995,147.220001,148.050003,146.610001,147.220001,1093100,141.0720462090029,143.54405582021235,144.89222539879202,141.53718788802357
2014-06-04,146.66000400000001,147.479996,147.78999299999998,145.83999599999999,147.479996,477100,143.2770482090029,143.90905382021234,144.89222539879202,142.69718338802355
2014-06-05,147.399994,147.619995,148.380005,145.940002,147.619995,438600,143.2770482090029,143.90905382021234,144.89222539879202,142.69718338802355
2014-06-06,148.96000700000002,148.869995,149.75,146.490005,148.869995,1016200,144.97705270900292,145.15905382021234,146.582227898792,144.15218538802355
2014-06-09,148.5,148.729996,149.800003,148.199997,148.729996,1007200,144.97705270900292,145.15905382021234,146.582227898792,144.15218538802355
2014-06-10,148.25,148.889999,149.130005,147.610001,148.889999,1161700,144.5020467090029,145.40405632021236,145.97222739879203,144.29218538802357
2014-06-11,148.259995,149.199997,149.199997,147.360001,149.199997,762700,144.5020467090029,145.40405632021236,145.97222739879203,144.29218538802357
2014-06-12,149.110001,147.78999299999998,149.820007,147.449997,147.78999299999998,751200,145.06704920900293,144.35905832021234,145.982229398792,144.08718338802356
2014-06-13,148.529999,148.21000700000002,148.529999,147.110001,148.21000700000002,747800,145.06704920900293,144.35905832021234,145.982229398792,144.08718338802356
2014-06-16,148.350006,148.5,148.75,147.179993,148.5,639200,144.80705420900293,144.60905832021237,145.722227398792,144.26718338802357
2014-06-17,148.770004,148.0,149.080002,147.740005,148.0,516500,144.80705420900293,144.60905832021237,145.722227398792,144.26718338802357
2014-06-18,148.320007,148.649994,149.169998,147.46000700000002,148.649994,1016300,144.9220522090029,144.80905532021234,146.082227898792,144.54718988802355
2014-06-19,149.029999,148.25,149.380005,148.020004,148.25,900300,144.9220522090029,144.80905532021234,146.082227898792,144.54718988802355
2014-06-20,149.080002,150.509995,150.669998,148.179993,150.509995,1035100,146.66205020900293,147.42905832021233,149.457227898792,146.39718088802354
2014-06-23,151.75,151.630005,154.630005,151.0,151.630005,1145700,146.66205020900293,147.42905832021233,149.457227898792,146.39718088802354
2014-06-24,152.320007,151.059998,153.279999,150.509995,151.059998,939000,147.9120502090029,147.88905732021234,149.69222839879203,147.30217988802355
2014-06-25,151.009995,152.0,152.490005,150.479996,152.0,837700,147.9120502090029,147.88905732021234,149.69222839879203,147.30217988802355
2014-06-26,151.830002,152.0,152.330002,150.860001,152.0,544700,148.44705370900292,149.77905632021236,150.86722389879202,148.22218538802358
2014-06-27,152.570007,154.83999599999999,155.78999299999998,151.970001,154.83999599999999,1689600,148.44705370900292,149.77905632021236,150.86722389879202,148.22218538802358
2014-06-30,156.009995,158.380005,159.240005,155.050003,158.380005,1266900,153.59204320900292,155.74905782021236,157.13223089879202,153.20218838802356
2014-07-01,158.679993,160.399994,161.41000400000001,157.740005,160.399994,1251000,153.59204320900292,155.74905782021236,157.13223089879202,153.20218838802356
2014-07-02,160.479996,162.0,162.600006,160.479996,162.0,1257900,157.9970492090029,158.56905732021232,159.70223039879204,157.44718388802357
2014-07-03,163.020004,162.419998,163.190002,160.800003,162.419998,859300,157.9970492090029,158.56905732021232,159.70223039879204,157.44718388802357
2014-07-07,162.520004,160.679993,163.0,160.070007,160.679993,837200,157.77205070900294,156.00905232021236,158.57222589879203,156.12719138802356
2014-07-08,160.529999,158.619995,160.529999,158.570007,158.619995,1400100,157.77205070900294,156.00905232021236,158.57222589879203,156.12719138802356
2014-07-09,159.479996,162.149994,162.16000400000001,158.41000400000001,162.149994,1255400,156.41205020900293,158.87405782021236,159.63722839879202,156.13718638802357
2014-07-10,160.850006,162.880005,163.5,160.25,162.880005,1177200,156.41205020900293,158.87405782021236,159.63722839879202,156.13718638802357
2014-07-11,163.419998,162.270004,163.630005,161.190002,162.270004,773300,159.42704920900292,159.34405882021235,160.89723039879203,158.61718188802354
2014-07-14,162.940002,163.699997,164.550003,162.429993,163.699997,674900,159.42704920900292,159.34405882021235,160.89723039879203,158.61718188802354
2014-07-15,163.449997,163.139999,164.440002,162.509995,163.139999,1149000,159.9970492090029,159.91905582021232,161.772229898792,159.56218188802356
2014-07-16,164.050003,163.979996,165.490005,163.0,163.979996,1075300,159.9970492090029,159.91905582021232,161.772229898792,159.56218188802356
2014-07-17,162.0,163.0,164.279999,161.5,163.0,1551300,159.21204570900292,159.93405532021234,161.10722939879204,158.50218388802355
2014-07-18,163.929993,164.149994,164.320007,161.889999,164.149994,718300,159.21204570900292,159.93405532021234,161.10722939879204,158.50218388802355
2014-07-21,163.149994,163.0,164.800003,162.520004,163.0,1070300,159.7270452090029,159.20405932021234,161.807226398792,159.36218438802356
2014-07-22,163.809998,162.690002,165.199997,162.58999599999999,162.690002,882500,159.7270452090029,159.20405932021234,161.807226398792,159.36218438802356
2014-07-23,162.5,163.130005,164.08999599999999,162.059998,163.130005,949000,159.30204970900292,159.85406132021237,161.082227898792,159.21718088802356
2014-07-24,163.610001,163.860001,164.46000700000002,162.759995,163.860001,554600,159.30204970900292,159.85406132021237,161.082227898792,159.21718088802356
2014-07-25,163.78999299999998,162.350006,164.0,162.029999,162.350006,514800,159.50704370900291,158.27405932021236,160.532224898792,158.4121803880236
2014-07-28,162.729996,161.479996,163.449997,161.179993,161.479996,579500,159.50704370900291,158.27405932021236,160.532224898792,158.4121803880236
2014-07-29,162.25,162.059998,167.300003,161.58999599999999,162.059998,1566000,158.45205120900292,158.27405932021236,162.22722439879203,157.92218188802354
2014-07-30,162.16000400000001,161.770004,163.53999299999998,160.639999,161.770004,912200,158.45205120900292,158.27405932021236,162.22722439879203,157.92218188802354
2014-07-31,161.300003,154.520004,161.479996,151.58999599999999,154.520004,2800200,154.7370472090029,149.74905782021236,156.25222639879203,147.43218438802356
2014-08-01,155.679993,152.259995,157.41000400000001,149.66000400000001,152.259995,1923200,154.7370472090029,149.74905782021236,156.25222639879203,147.43218438802356
2014-08-04,152.78999299999998,157.100006,158.66000400000001,152.380005,157.100006,1245300,150.6920487090029,152.39406182021236,154.52722789879203,149.58218588802356
2014-08-05,156.100006,154.970001,156.779999,153.169998,154.970001,921400,150.6920487090029,152.39406182021236,154.52722789879203,149.58218588802356
2014-08-06,153.91000400000001,153.759995,155.889999,153.0,153.759995,616500,150.42704970900292,148.93905282021234,152.96722239879202,148.95218088802355
2014-08-07,154.449997,151.399994,156.429993,151.28999299999998,151.399994,559000,150.42704970900292,148.93905282021234,152.96722239879202,148.95218088802355
2014-08-08,151.78999299999998,152.03999299999998,152.58999599999999,151.0,152.03999299999998,924200,148.2220477090029,148.59405132021232,149.972226898792,148.17218238802357
2014-08-11,152.16000400000001,152.429993,153.740005,151.729996,152.429993,659600,148.2220477090029,148.59405132021232,149.972226898792,148.17218238802357
2014-08-12,152.41000400000001,152.71000700000002,153.979996,151.71000700000002,152.71000700000002,683100,149.18705170900296,150.21905932021235,151.93222639879204,149.39718838802358
2014-08-13,153.470001,155.009995,156.270004,153.470001,155.009995,1155700,149.18705170900296,150.21905932021235,151.93222639879204,149.39718838802358
2014-08-14,154.559998,156.440002,156.630005,154.380005,156.440002,950800,154.01704620900293,152.38405982021234,155.61723139879203,151.58718338802353
2014-08-15,160.979996,155.610001,160.990005,155.179993,155.610001,1259900,154.01704620900293,152.38405982021234,155.61723139879203,151.58718338802353
2014-08-18,155.990005,157.41000400000001,158.029999,155.220001,157.41000400000001,1120300,153.0020537090029,153.13905732021234,154.927229398792,152.21718788802355
2014-08-19,157.520004,156.149994,158.21000700000002,155.600006,156.149994,555400,153.0020537090029,153.13905732021234,154.927229398792,152.21718788802355
2014-08-20,155.509995,155.770004,158.080002,154.809998,155.770004,523000,152.12204920900288,152.61906032021236,154.26222839879205,151.9471838880236
2014-08-21,156.240005,156.75,156.830002,155.470001,156.75,413800,152.12204920900288,152.61906032021236,154.26222839879205,151.9471838880236
2014-08-22,157.029999,155.429993,159.199997,155.009995,155.429993,315700,152.66205020900293,151.60405382021236,154.49222389879202,151.54718238802354
2014-08-25,155.800003,155.059998,156.169998,154.470001,155.059998,299700,152.66205020900293,151.60405382021236,154.49222389879202,151.54718238802354
2014-08-26,155.5,155.270004,155.580002,154.53999299999998,155.270004,369200,151.55204970900292,152.40906132021234,153.622228898792,151.62217888802354
2014-08-27,155.110001,156.830002,158.050003,155.08999599999999,156.830002,698900,151.55204970900292,152.40906132021234,153.622228898792,151.62217888802354
2014-08-28,156.199997,156.009995,157.149994,155.830002,156.009995,339500,152.7720507090029,152.79905332021235,153.86222689879202,152.19218638802357
2014-08-29,156.850006,156.869995,156.96000700000002,154.940002,156.869995,901800,152.7720507090029,152.79905332021235,153.86222689879202,152.19218638802357
2014-09-02,156.669998,158.399994,158.679993,156.479996,158.399994,808000,154.03705020900293,155.35905832021234,156.21222539879204,154.17717988802357
2014-09-03,158.91000400000001,159.600006,160.130005,158.259995,159.600006,747200,154.03705020900293,155.35905832021234,156.21222539879204,154.17717988802357
2014-09-04,159.600006,158.149994,159.649994,157.139999,158.149994,838300,155.0920502090029,154.59905632021233,156.152219898792,154.24718638802355
2014-09-05,158.08999599999999,158.330002,159.03999299999998,157.740005,158.330002,424200,155.0920502090029,154.59905632021233,156.152219898792,154.24718638802355
2014-09-08,157.820007,157.740005,159.179993,156.889999,157.740005,334500,153.65205520900292,153.48906282021235,155.002226398792,152.78218288802358
2014-09-09,156.990005,156.520004,157.21000700000002,155.059998,156.520004,556700,153.65205520900292,153.48906282021235,155.002226398792,152.78218288802358
2014-09-10,157.220001,157.630005,157.990005,156.119995,157.630005,775900,153.4620532090029,154.57406232021236,155.39722989879203,153.46718038802356
2014-09-11,157.21000700000002,158.800003,159.190002,157.199997,158.800003,503800,153.4620532090029,154.57406232021236,155.39722989879203,153.46718038802356
2014-09-12,158.389999,159.100006,159.399994,157.179993,159.100006,992700,154.18204670900292,155.85406082021234,156.51222089879204,154.13717888802353
2014-09-15,157.479996,159.889999,160.009995,157.479996,159.889999,716500,154.18204670900292,155.85406082021234,156.51222089879204,154.13717888802353
2014-09-16,159.820007,161.419998,161.580002,159.820007,161.419998,840600,157.16205020900293,158.16405832021235,159.03722989879202,156.8821888880236
2014-09-17,162.009995,162.190002,162.880005,160.330002,162.190002,697200,157.16205020900293,158.16405832021235,159.03722989879202,156.8821888880236
2014-09-18,162.46000700000002,162.08999599999999,162.490005,161.21000700000002,162.08999599999999,711100,158.96205320900293,158.61405532021234,159.53722939879202,157.84718538802358
2014-09-19,162.970001,162.419998,162.970001,160.869995,162.419998,1916400,158.96205320900293,158.61405532021234,159.53722939879202,157.84718538802358
2014-09-22,161.729996,161.149994,162.279999,159.919998,161.149994,1629600,157.5370502090029,155.11905282021235,158.56722839879203,154.91217988802356
2014-09-23,160.850006,156.369995,161.240005,156.28999299999998,156.369995,847800,157.5370502090029,155.11905282021235,158.56722839879203,154.91217988802356
2014-09-24,156.130005,155.16000400000001,156.71000700000002,153.389999,155.16000400000001,1323300,151.91205020900293,151.20405982021236,152.89723039879203,150.62718388802355
2014-09-25,155.199997,154.529999,155.470001,154.25,154.529999,1006200,151.91205020900293,151.20405982021236,152.89723039879203,150.62718388802355
2014-09-26,154.399994,156.83999599999999,157.0,153.690002,156.83999599999999,910300,151.20704820900292,152.56905732021235,153.59222989879203,151.13218888802356
2014-09-29,155.520004,155.580002,156.570007,154.96000700000002,155.580002,1220500,151.20704820900292,152.56905732021235,153.59222989879203,151.13218888802356
2014-09-30,155.350006,151.369995,157.529999,150.479996,151.369995,2024300,149.4220522090029,146.20405932021234,151.14445179758403,145.81218188802356
2014-10-01,151.0,148.320007,151.0,147.529999,148.320007,1244600,149.4220522090029,146.20405932021234,151.00000000000003,145.81218188802356
2014-10-02,148.520004,148.850006,149.270004,146.66000400000001,148.850006,1760400,145.57705070900292,147.11906032021233,148.28722939879202,144.97218538802355
2014-10-03,150.139999,152.669998,153.690002,149.669998,152.669998,1161200,145.57705070900292,147.11906032021233,148.28722939879202,144.97218538802355
2014-10-06,153.380005,153.529999,153.96000700000002,152.630005,153.529999,820300,149.0620517090029,148.95405982021234,150.32223339879204,148.86718938802358
2014-10-07,152.25,151.66000400000001,153.070007,151.490005,151.66000400000001,699000,149.0620517090029,148.95405982021234,150.32223339879204,148.86718938802358
2014-10-08,151.779999,154.25,154.649994,151.139999,154.25,969700,149.2420522090029,149.15906132021237,151.23722689879202,147.81718638802354
