['KO' 'LMT'],[ 1.029442 -0.029442],2.6083445349792
['KO' 'MA'],[ 1.07598689 -0.07598689],3.3449805488090094
['KO' 'MCD'],[ 1.10036212 -0.10036212],3.0450425755017174
['KO' 'MDT'],[ 1.13330263 -0.13330263],2.946179635670551
['KO' 'MMM'],[ 1.05994897 -0.05994897],2.530538162767771
['KO' 'MO'],[ 1.13229996 -0.13229996],3.0100603498562823
['KO' 'MRK'],[ 1.12549567 -0.12549567],5.051738621628108
['KO' 'MSFT'],[ 1.14166828 -0.14166828],3.197799346679229
['KO' 'NEE'],[ 1.09585185 -0.09585185],2.3907840954035007
['KO' 'NGG'],[ 1.03440034 -0.03440034],5.484034851005593
['KO' 'NVS'],[ 1.0055281 -0.0055281],5.523390626566436
['KO' 'ORCL'],[ 1.09011409 -0.09011409],5.424105110739324
['KO' 'PCG'],[ 1.21378757 -0.21378757],3.262398612952732
['KO' 'PCLN'],[ 1.00455587 -0.00455587],3.320101992084904
['KO' 'PEP'],[ 1.1655701 -0.1655701],2.29109413738023
['KO' 'PFE'],[0.72109462 0.27890538],5.08180237816285
['KO' 'PG'],[ 1.18622107 -0.18622107],4.780568700636916
['KO' 'PICO'],[0.72517608 0.27482392],2.071052966670875
['KO' 'PM'],[ 1.11743504 -0.11743504],4.43700075482878
['KO' 'PPL'],[ 1.50029454 -0.50029454],4.5536436820019555
['KO' 'RDS-B'],[0.88068484 0.11931516],3.3291881639175207
['KO' 'SLB'],[0.92374505 0.07625495],4.706559776991066
['KO' 'SNY'],[0.75179495 0.24820505],3.2289632329062457
['KO' 'SO'],[ 1.03018679 -0.03018679],5.522486224992336
['KO' 'SPLP'],[0.39380531 0.60619469],3.255063003954997
['KO' 'SRE'],[ 1.13201428 -0.13201428],3.2445199433739034
['KO' 'T'],[0.67702467 0.32297533],4.860273505420618
['KO' 'TM'],[0.98994641 0.01005359],5.509203229662602
['KO' 'TOT'],[0.83577421 0.16422579],3.894482990115206
['KO' 'TSM'],[ 1.20523885 -0.20523885],4.736313313147406
['KO' 'UL'],[ 1.2091068 -0.2091068],5.099753915200148
['KO' 'UN'],[ 1.20553182 -0.20553182],4.983577042562416
['KO' 'UNH'],[ 1.04254645 -0.04254645],2.9921231672966804
['KO' 'UPS'],[ 1.13538394 -0.13538394],3.9265798918382626
['KO' 'UTX'],[ 1.03772069 -0.03772069],5.352980371772828
['KO' 'V'],[ 1.09893854 -0.09893854],3.013628476052421
['KO' 'VZ'],[0.67622101 0.32377899],4.804689842867785
['KO' 'WFC'],[ 1.08499774 -0.08499774],5.265391341814166
['KO' 'WMT'],[0.86951058 0.13048942],4.848842316571474
['KO' 'XOM'],[0.84470699 0.15529301],4.098383922594858
['LMT' 'MA'],[-0.48632811  1.48632811],65.59480459156208
['LMT' 'MCD'],[-0.24200213  1.24200213],172.37475742581333
['LMT' 'MDT'],[-0.26727844  1.26727844],32.07687346746488
['LMT' 'MMM'],[-0.85708784  1.85708784],227.02507472922963
['LMT' 'MO'],[-0.27128  1.27128],25.95668225941966
['LMT' 'MRK'],[-0.0984605  1.0984605],14.711698811705805
['LMT' 'MSFT'],[-0.24495841  1.24495841],16.87507664637233
['LMT' 'NEE'],[-0.46529553  1.46529553],58.11927923610507
['LMT' 'NGG'],[-0.0245061  1.0245061],42.377388779740066
['LMT' 'NVS'],[-0.02570027  1.02570027],125.13024676046224
['LMT' 'ORCL'],[-0.05992301  1.05992301],9.107611003297839
['LMT' 'PCG'],[-0.15020606  1.15020606],15.631427461788432
['LMT' 'PCLN'],[ 1.19384743 -0.19384743],761.9737064835668
['LMT' 'PEP'],[-0.25376905  1.25376905],17.066009034762928
['LMT' 'PFE'],[-0.0374859  1.0374859],3.400878067478178
['LMT' 'PG'],[-0.06635952  1.06635952],21.324915039676792
['LMT' 'PICO'],[0.05898121 0.94101879],12.153548686090426
['LMT' 'PM'],[-0.08191806  1.08191806],83.13903747838388
['LMT' 'PPL'],[-0.05764723  1.05764723],2.7071325368274093
['LMT' 'RDS-B'],[0.11942627 0.88057373],58.46650828518788
['LMT' 'SLB'],[0.06184741 0.93815259],110.07278684313864
['LMT' 'SNY'],[0.04170738 0.95829262],17.581933638042692
['LMT' 'SO'],[-0.03529587  1.03529587],6.719623738844189
['LMT' 'SPLP'],[-0.01936241  1.01936241],2.926592617507129
['LMT' 'SRE'],[-0.20601334  1.20601334],68.89005713485568
['LMT' 'T'],[-0.02315196  1.02315196],5.964888624319683
['LMT' 'TM'],[0.00834442 0.99165558],178.51122959130896
['LMT' 'TOT'],[0.04340941 0.95659059],38.90466817404311
['LMT' 'TSM'],[-0.09183835  1.09183835],6.788897406792413
['LMT' 'UL'],[-0.05244623  1.05244623],10.545369319381598
['LMT' 'UN'],[-0.06018365  1.06018365],12.213554581372653
['LMT' 'UNH'],[-1.27944593  2.27944593],584.023673556487
['LMT' 'UPS'],[-0.16982949  1.16982949],42.12015603437874
['LMT' 'UTX'],[-0.07329205  1.07329205],121.0237781610292
['LMT' 'V'],[-0.39657945  1.39657945],27.36338537768763
['LMT' 'VZ'],[-0.01002009  1.01002009],7.604974890306075
['LMT' 'WFC'],[-0.09144738  1.09144738],22.99860104619036
['LMT' 'WMT'],[0.02533978 0.97466022],32.571661805680435
['LMT' 'XOM'],[0.0582784 0.9417216],32.81965175470558
['MA' 'MCD'],[0.06880225 0.93119775],300.63792303545256
['MA' 'MDT'],[-0.74684199  1.74684199],133.2630145800741
['MA' 'MMM'],[ 2.21671876 -1.21671876],225.97665381328588
['MA' 'MO'],[-0.67403725  1.67403725],138.33051040656105
['MA' 'MRK'],[-0.27957369  1.27957369],23.35211771817349
['MA' 'MSFT'],[-0.9326076  1.9326076],67.52725665282989
['MA' 'NEE'],[0.24789379 0.75210621],408.849803796773
['MA' 'NGG'],[0.021793 0.978207],44.19940304968031
['MA' 'NVS'],[0.0972523 0.9027477],123.61153197638522
['MA' 'ORCL'],[-0.18153328  1.18153328],10.328516639027974
['MA' 'PCG'],[-0.41387909  1.41387909],42.09163971218221
['MA' 'PCLN'],[ 1.06436365 -0.06436365],48.66547377510613
['MA' 'PEP'],[-0.91581589  1.91581589],80.25246858227156
['MA' 'PFE'],[-0.11097577  1.11097577],3.695989931782205
['MA' 'PG'],[-0.16210925  1.16210925],27.017657423650626
['MA' 'PICO'],[0.1525 0.8475],12.25608158255035
['MA' 'PM'],[-0.05263231  1.05263231],102.28745414954105
['MA' 'PPL'],[-0.15751504  1.15751504],5.240569790560187
['MA' 'RDS-B'],[0.31112016 0.68887984],41.640647214193585
['MA' 'SLB'],[0.25481739 0.74518261],83.30200678818512
['MA' 'SNY'],[0.11057835 0.88942165],17.77281202414943
['MA' 'SO'],[-0.06534435  1.06534435],9.238409196117479
['MA' 'SPLP'],[-0.06570804  1.06570804],2.5475801300153216
['MA' 'SRE'],[-0.40493869  1.40493869],146.63582720485812
['MA' 'T'],[-0.0406394  1.0406394],7.128748935669939
['MA' 'TM'],[0.21311245 0.78688755],158.0030394621651
['MA' 'TOT'],[0.14690597 0.85309403],34.11594795568663
['MA' 'TSM'],[-0.2859775  1.2859775],10.733314445202284
['MA' 'UL'],[-0.15284201  1.15284201],11.845737444139562
['MA' 'UN'],[-0.18029261  1.18029261],13.71442009117431
['MA' 'UNH'],[ 1.86225863 -0.86225863],145.01584971442762
['MA' 'UPS'],[-0.47677414  1.47677414],78.74669194267392
['MA' 'UTX'],[-0.02487891  1.02487891],136.9319909002375
['MA' 'V'],[-1.99338047  2.99338047],211.2874735370261
['MA' 'VZ'],[-0.00345602  1.00345602],7.950540445755898
['MA' 'WFC'],[-0.27010005  1.27010005],29.291261298846592
['MA' 'WMT'],[0.1001941 0.8998059],29.867218843913932
['MA' 'XOM'],[0.18501942 0.81498058],24.932113801160273
['MCD' 'MDT'],[0.15863825 0.84136175],185.36616704809785
['MCD' 'MMM'],[ 1.28261279 -0.28261279],268.8538578422576
['MCD' 'MO'],[-0.07534965  1.07534965],186.81677873354474
['MCD' 'MRK'],[-0.08975782  1.08975782],41.52075459081149
['MCD' 'MSFT'],[-0.38433003  1.38433003],142.1972215008984
['MCD' 'NEE'],[ 1.00285675 -0.00285675],301.4026001212729
['MCD' 'NGG'],[0.13885923 0.86114077],37.53527227326872
['MCD' 'NVS'],[0.31525201 0.68474799],80.46299949383184
['MCD' 'ORCL'],[-0.11644779  1.11644779],17.40236456984776
['MCD' 'PCG'],[-0.44625845  1.44625845],52.57171406564363
['MCD' 'PCLN'],[ 1.043271 -0.043271],117.01183816001559
['MCD' 'PEP'],[-0.16368026  1.16368026],159.85895895616576
['MCD' 'PFE'],[-0.06036125  1.06036125],7.104545085403242
['MCD' 'PG'],[-0.10096254  1.10096254],32.81221230365422
['MCD' 'PICO'],[0.17116632 0.82883368],13.871528032549627
['MCD' 'PM'],[-0.53816738  1.53816738],75.47769314357346
['MCD' 'PPL'],[-0.20008204  1.20008204],5.07051458046531
['MCD' 'RDS-B'],[0.36401989 0.63598011],36.18339883437136
['MCD' 'SLB'],[0.35369549 0.64630451],49.74390311357094
['MCD' 'SNY'],[0.15095288 0.84904712],15.26808952816829
['MCD' 'SO'],[-0.10874939  1.10874939],8.0400632081518
['MCD' 'SPLP'],[-0.02381305  1.02381305],4.053045297847097
['MCD' 'SRE'],[0.20350546 0.79649454],161.97764880803726
['MCD' 'T'],[-0.09376852  1.09376852],5.616336037422407
['MCD' 'TM'],[0.3868164 0.6131836],97.67938802773386
['MCD' 'TOT'],[0.20192787 0.79807213],28.721257329830244
['MCD' 'TSM'],[-0.32817371  1.32817371],14.488763702819647
['MCD' 'UL'],[-0.22680237  1.22680237],9.40698983772631
['MCD' 'UN'],[-0.27960759  1.27960759],9.756307530454103
['MCD' 'UNH'],[ 1.41859591 -0.41859591],184.69728429004502
['MCD' 'UPS'],[0.03511264 0.96488736],116.24667530905805
['MCD' 'UTX'],[0.23164967 0.76835033],120.68445826009548
['MCD' 'V'],[0.55833629 0.44166371],281.84539200614483
['MCD' 'VZ'],[-0.0029045  1.0029045],7.953214513856991
['MCD' 'WFC'],[-0.00276919  1.00276919],47.90305117045707
['MCD' 'WMT'],[0.14571739 0.85428261],26.978916272396958
['MCD' 'XOM'],[0.22143429 0.77856571],23.92414348526077
['MDT' 'MMM'],[ 1.62759952 -0.62759952],58.53652461905939
['MDT' 'MO'],[0.46537432 0.53462568],180.77434817774008
['MDT' 'MRK'],[-0.39097043  1.39097043],30.741860630603778
['MDT' 'MSFT'],[0.08710143 0.91289857],154.14673466980213
['MDT' 'NEE'],[ 1.7859011 -0.7859011],135.9750061316721
['MDT' 'NGG'],[0.0163906 0.9836094],44.355985448057375
['MDT' 'NVS'],[0.31752166 0.68247834],110.1113070476593
['MDT' 'ORCL'],[-0.24026183  1.24026183],13.902688108603812
['MDT' 'PCG'],[-0.53321547  1.53321547],60.68388192452911
['MDT' 'PCLN'],[ 1.03569714 -0.03569714],62.092565430864035
['MDT' 'PEP'],[-0.24283646  1.24283646],161.59432660465603
['MDT' 'PFE'],[-0.19723221  1.19723221],2.9968799201044254
['MDT' 'PG'],[-0.18435263  1.18435263],31.23659258979226
['MDT' 'PICO'],[0.24434703 0.75565297],7.058983379418999
['MDT' 'PM'],[0.23717599 0.76282401],93.89236919597288
['MDT' 'PPL'],[-0.25909939  1.25909939],5.517030001345633
['MDT' 'RDS-B'],[0.43476402 0.56523598],26.8509945199133
['MDT' 'SLB'],[0.40882571 0.59117429],66.10616542063794
['MDT' 'SNY'],[0.19641031 0.80358969],13.818128503988198
['MDT' 'SO'],[-0.12875947  1.12875947],8.507268424647897
['MDT' 'SPLP'],[-0.07730133  1.07730133],3.2550293341562564
['MDT' 'SRE'],[0.26972552 0.73027448],168.1710181029899
['MDT' 'T'],[-0.05459524  1.05459524],7.301979900282914
['MDT' 'TM'],[0.47796425 0.52203575],123.07957256292418
['MDT' 'TOT'],[0.25917139 0.74082861],26.192225202480476
['MDT' 'TSM'],[-0.35629175  1.35629175],20.331881417971008
['MDT' 'UL'],[-0.17231881  1.17231881],15.630394087763763
['MDT' 'UN'],[-0.185759  1.185759],19.50987114519203
['MDT' 'UNH'],[ 1.39544747 -0.39544747],72.87146411007271
['MDT' 'UPS'],[-0.15071214  1.15071214],115.21778869788893
['MDT' 'UTX'],[0.33465245 0.66534755],119.37213476971428
['MDT' 'V'],[ 1.84008292 -0.84008292],156.94246895405647
['MDT' 'VZ'],[-0.02591887  1.02591887],7.83973251487261
['MDT' 'WFC'],[-0.32692688  1.32692688],38.754886947386595
['MDT' 'WMT'],[0.18095557 0.81904443],27.03337795595721
['MDT' 'XOM'],[0.27411015 0.72588985],22.56681887992778
['MMM' 'MO'],[-0.55734733  1.55734733],76.92901866067851
['MMM' 'MRK'],[-0.21911982  1.21911982],13.37214616208306
['MMM' 'MSFT'],[-0.54458078  1.54458078],43.05947522189375
['MMM' 'NEE'],[-1.28300241  2.28300241],169.0824569315173
['MMM' 'NGG'],[-0.02888554  1.02888554],43.69039521175526
['MMM' 'NVS'],[-0.01218233  1.01218233],127.17593600210029
['MMM' 'ORCL'],[-0.13975333  1.13975333],6.46711009530304
['MMM' 'PCG'],[-0.31289311  1.31289311],24.293217620272085
['MMM' 'PCLN'],[ 1.0933443 -0.0933443],158.3110905249115
['MMM' 'PEP'],[-0.6251783  1.6251783],27.773063151316045
['MMM' 'PFE'],[-0.0761285  1.0761285],3.3743924148542517
['MMM' 'PG'],[-0.15795979  1.15795979],17.926069452979533
['MMM' 'PICO'],[0.10115691 0.89884309],14.420392006043114
['MMM' 'PM'],[-0.11614116  1.11614116],93.98130630969483
['MMM' 'PPL'],[-0.11425141  1.11425141],3.4687031414915968
['MMM' 'RDS-B'],[0.21095127 0.78904873],60.243560116413654
['MMM' 'SLB'],[0.1363209 0.8636791],104.31247266589986
['MMM' 'SNY'],[0.07213453 0.92786547],18.749107430765147
['MMM' 'SO'],[-0.06399385  1.06399385],7.491615804863739
['MMM' 'SPLP'],[-0.04460587  1.04460587],2.505797816835446
['MMM' 'SRE'],[-0.52591663  1.52591663],67.5250510791737
['MMM' 'T'],[-0.04024905  1.04024905],6.3936663126986595
['MMM' 'TM'],[0.07246223 0.92753777],174.08121820037914
['MMM' 'TOT'],[0.0812598 0.9187402],39.13633432659215
['MMM' 'TSM'],[-0.19554775  1.19554775],7.065795909022225
['MMM' 'UL'],[-0.11384687  1.11384687],9.675212524130188
['MMM' 'UN'],[-0.12746206  1.12746206],11.827894367804287
['MMM' 'UNH'],[ 1.97017463 -0.97017463],751.7718404969845
['MMM' 'UPS'],[-0.38404738  1.38404738],47.8554906111183
['MMM' 'UTX'],[-0.16841959  1.16841959],120.09052425294036
['MMM' 'V'],[-0.91473297  1.91473297],127.92524805507325
['MMM' 'VZ'],[-0.01975096  1.01975096],7.606170151576568
['MMM' 'WFC'],[-0.1896654  1.1896654],24.65780010056567
['MMM' 'WMT'],[0.0321851 0.9678149],33.962105684311744
['MMM' 'XOM'],[0.1047649 0.8952351],33.971548176491886
['MO' 'MRK'],[-0.26828972  1.26828972],36.533794981170324
['MO' 'MSFT'],[-0.24338727  1.24338727],153.1572287219768
['MO' 'NEE'],[ 1.92619191 -0.92619191],119.72757330030893
['MO' 'NGG'],[0.12363432 0.87636568],41.492780352034664
['MO' 'NVS'],[0.38297509 0.61702491],89.64014216997896
['MO' 'ORCL'],[-0.17800536  1.17800536],16.592331320779802
['MO' 'PCG'],[-1.10804263  2.10804263],33.843577226029836
['MO' 'PCLN'],[ 1.03580558 -0.03580558],59.228723049087264
['MO' 'PEP'],[-0.2003088  1.2003088],161.95119138139748
['MO' 'PFE'],[-0.14450374  1.14450374],5.153292911527062
['MO' 'PG'],[-0.13665756  1.13665756],32.8371013543354
['MO' 'PICO'],[0.2499659 0.7500341],5.9868924486503445
['MO' 'PM'],[0.1150693 0.8849307],101.68500141099899
['MO' 'PPL'],[-0.29683403  1.29683403],3.6835658230621653
['MO' 'RDS-B'],[0.43960658 0.56039342],20.18639555018933
['MO' 'SLB'],[0.42399574 0.57600426],51.475706533354185
['MO' 'SNY'],[0.2175807 0.7824193],10.645457503398816
['MO' 'SO'],[-0.18044416  1.18044416],6.6390158072333545
['MO' 'SPLP'],[-0.0498594  1.0498594],3.799855622647502
['MO' 'SRE'],[0.40335832 0.59664168],157.35894302922856
['MO' 'T'],[-0.10873707  1.10873707],6.04613425433065
['MO' 'TM'],[0.48704353 0.51295647],99.76979964941759
['MO' 'TOT'],[0.27892568 0.72107432],21.332594736720274
['MO' 'TSM'],[-0.48671006  1.48671006],13.354516552057392
['MO' 'UL'],[-0.17672635  1.17672635],15.510244007465062
['MO' 'UN'],[-0.21122951  1.21122951],18.54686003186841
['MO' 'UNH'],[ 1.473167 -0.473167],33.50615209866727
['MO' 'UPS'],[0.04304181 0.95695819],116.34817553025147
['MO' 'UTX'],[0.37997803 0.62002197],106.87538289677242
['MO' 'V'],[ 2.10795121 -1.10795121],139.38943880932274
['MO' 'VZ'],[-0.01454398  1.01454398],7.918795543359039
['MO' 'WFC'],[-0.15888173  1.15888173],45.23317818491103
['MO' 'WMT'],[0.21000588 0.78999412],23.37356246071395
['MO' 'XOM'],[0.28838507 0.71161493],18.66084116206531
['MRK' 'MSFT'],[ 1.39062618 -0.39062618],33.759292382278
['MRK' 'NEE'],[ 1.30173279 -0.30173279],22.329887510440567
['MRK' 'NGG'],[0.511005 0.488995],31.197707144871647
['MRK' 'NVS'],[0.93791223 0.06208777],42.91402988626818
['MRK' 'ORCL'],[-0.3772255  1.3772255],18.643403982196386
['MRK' 'PCG'],[ 1.00384809 -0.00384809],43.28330952118229
['MRK' 'PCLN'],[ 1.01708793 -0.01708793],12.998974255945045
['MRK' 'PEP'],[ 1.41228519 -0.41228519],32.162630030221536
['MRK' 'PFE'],[-0.22905102  1.22905102],6.790752198657227
['MRK' 'PG'],[0.278852 0.721148],33.627089745547536
['MRK' 'PICO'],[0.40880587 0.59119413],10.420195802577025
['MRK' 'PM'],[0.82004212 0.17995788],40.255696421811535
['MRK' 'PPL'],[-0.17850002  1.17850002],12.60377639248538
['MRK' 'RDS-B'],[0.69885356 0.30114644],25.089374811557928
['MRK' 'SLB'],[0.79490621 0.20509379],37.44794734193945
['MRK' 'SNY'],[0.38140456 0.61859544],12.677737018002224
['MRK' 'SO'],[-0.01474681  1.01474681],10.855447635754278
['MRK' 'SPLP'],[-0.17750125  1.17750125],3.30545067134107
['MRK' 'SRE'],[ 1.56036669 -0.56036669],24.36145520550069
['MRK' 'T'],[0.01045714 0.98954286],7.786286901728806
['MRK' 'TM'],[0.90518876 0.09481124],41.78110939337993
['MRK' 'TOT'],[0.51699807 0.48300193],23.42244493922965
['MRK' 'TSM'],[0.13400199 0.86599801],31.72872911904081
['MRK' 'UL'],[0.031153 0.968847],19.362097778624616
['MRK' 'UN'],[0.1455449 0.8544551],23.095782670191095
['MRK' 'UNH'],[ 1.14041845 -0.14041845],20.473216001977548
['MRK' 'UPS'],[ 1.40603927 -0.40603927],36.623121901276264
['MRK' 'UTX'],[ 1.18594281 -0.18594281],40.919126487248306
['MRK' 'V'],[ 1.28554576 -0.28554576],29.280815695137555
['MRK' 'VZ'],[0.06789307 0.93210693],7.767245757240017
['MRK' 'WFC'],[0.64306595 0.35693405],41.22618190578717
['MRK' 'WMT'],[0.43590742 0.56409258],22.62947052826154
['MRK' 'XOM'],[0.51544807 0.48455193],19.833112959265037
['MSFT' 'NEE'],[ 1.99567843 -0.99567843],69.01006720097908
['MSFT' 'NGG'],[0.16456305 0.83543695],39.95302994541204
['MSFT' 'NVS'],[0.43972666 0.56027334],83.70440825390772
['MSFT' 'ORCL'],[-0.24660399  1.24660399],15.035560239148246
['MSFT' 'PCG'],[-0.7415972  1.7415972],58.94229672899448
['MSFT' 'PCLN'],[ 1.0363225 -0.0363225],22.67758493698063
['MSFT' 'PEP'],[0.78974719 0.21025281],153.84366015122728
['MSFT' 'PFE'],[-0.13479907  1.13479907],5.96275480906983
['MSFT' 'PG'],[-0.20156458  1.20156458],31.613745141264648
['MSFT' 'PICO'],[0.25168249 0.74831751],9.765697573930064
['MSFT' 'PM'],[0.20437487 0.79562513],99.50740180663729
['MSFT' 'PPL'],[-0.31245199  1.31245199],4.826494251465353
['MSFT' 'RDS-B'],[0.46443567 0.53556433],27.866355440865682
['MSFT' 'SLB'],[0.4565819 0.5434181],54.6423470134886
['MSFT' 'SNY'],[0.22107588 0.77892412],12.909431940524755
['MSFT' 'SO'],[-0.14482979  1.14482979],8.526613309903288
['MSFT' 'SPLP'],[-0.07283686  1.07283686],3.518133111803894
['MSFT' 'SRE'],[0.62338475 0.37661525],144.92075799260243
['MSFT' 'T'],[-0.09661552  1.09661552],6.642798037026763
['MSFT' 'TM'],[0.54144905 0.45855095],92.87541543328474
['MSFT' 'TOT'],[0.28200903 0.71799097],26.42441563797901
['MSFT' 'TSM'],[-0.63759494  1.63759494],10.123887457647356
['MSFT' 'UL'],[-0.23821618  1.23821618],14.19494261023513
['MSFT' 'UN'],[-0.27833816  1.27833816],17.172567788515572
['MSFT' 'UNH'],[ 1.41675753 -0.41675753],24.634153124353546
['MSFT' 'UPS'],[0.12209561 0.87790439],115.74283234069313
['MSFT' 'UTX'],[0.44269979 0.55730021],107.42746878232876
['MSFT' 'V'],[ 2.2273587 -1.2273587],85.29748787586291
['MSFT' 'VZ'],[7.45358253e-04 9.99254642e-01],7.955594265976849
['MSFT' 'WFC'],[-0.17716788  1.17716788],45.4352393601446
['MSFT' 'WMT'],[0.21984033 0.78015967],24.65552706057617
['MSFT' 'XOM'],[0.30481037 0.69518963],20.642405905185676
['NEE' 'NGG'],[0.01362201 0.98637799],44.32610124860876
['NEE' 'NVS'],[0.16148787 0.83851213],116.31428086110701
['NEE' 'ORCL'],[-0.18627694  1.18627694],10.586081593017221
['NEE' 'PCG'],[-0.60708511  1.60708511],20.324137445636865
['NEE' 'PCLN'],[ 1.05912057 -0.05912057],78.22229938184391
['NEE' 'PEP'],[-1.19061933  2.19061933],57.986058318855
['NEE' 'PFE'],[-0.10388356  1.10388356],4.445921542658778
['NEE' 'PG'],[-0.2132095  1.2132095],23.04818830761072
['NEE' 'PICO'],[0.15921013 0.84078987],11.771746879233914
['NEE' 'PM'],[-0.16270213  1.16270213],96.95846929454306
['NEE' 'PPL'],[-0.1970268  1.1970268],2.196250910486185
['NEE' 'RDS-B'],[0.31742141 0.68257859],43.260200784266345
['NEE' 'SLB'],[0.26943002 0.73056998],79.90049284129577
['NEE' 'SNY'],[0.12891494 0.87108506],15.62405487803596
['NEE' 'SO'],[-0.11652522  1.11652522],6.44141728438029
['NEE' 'SPLP'],[-0.04918225  1.04918225],3.315129480705124
['NEE' 'SRE'],[-0.47255238  1.47255238],143.3830958113577
['NEE' 'T'],[-0.07317859  1.07317859],5.900483724436657
['NEE' 'TM'],[0.2748525 0.7251475],139.56520307680515
['NEE' 'TOT'],[0.15497445 0.84502555],33.43426985679604
['NEE' 'TSM'],[-0.33196475  1.33196475],6.816895960693231
['NEE' 'UL'],[-0.18522808  1.18522808],9.549502018343594
['NEE' 'UN'],[-0.20921482  1.20921482],11.688386155879556
['NEE' 'UNH'],[ 1.82114682 -0.82114682],128.3739805630101
['NEE' 'UPS'],[-0.40529463  1.40529463],89.65236604355144
['NEE' 'UTX'],[0.02555549 0.97444451],136.92167589690575
['NEE' 'V'],[-0.73258368  1.73258368],291.49920295070837
['NEE' 'VZ'],[-0.0271127  1.0271127],7.673711073269029
['NEE' 'WFC'],[-0.18836246  1.18836246],38.51318980789955
['NEE' 'WMT'],[0.08805343 0.91194657],31.412048693539035
['NEE' 'XOM'],[0.17700992 0.82299008],28.619242877809928
['NGG' 'NVS'],[ 1.03935495 -0.03935495],44.27726267026464
['NGG' 'ORCL'],[0.22198995 0.77801005],18.373374170675806
['NGG' 'PCG'],[0.65573433 0.34426567],32.27052237088609
['NGG' 'PCLN'],[ 1.00438386 -0.00438386],42.35286074277488
['NGG' 'PEP'],[0.89461681 0.10538319],42.73216041455851
['NGG' 'PFE'],[-0.01097694  1.01097694],8.05392909394955
['NGG' 'PG'],[0.41988371 0.58011629],24.81039106424909
['NGG' 'PICO'],[0.39914215 0.60085785],11.711004714779211
['NGG' 'PM'],[0.66673958 0.33326042],24.834188264557987
['NGG' 'PPL'],[0.11118575 0.88881425],12.813385788890939
['NGG' 'RDS-B'],[0.73914741 0.26085259],33.20338215711735
['NGG' 'SLB'],[0.91680459 0.08319541],43.72608685083966
['NGG' 'SNY'],[0.3510285 0.6489715],16.0067104631704
['NGG' 'SO'],[0.13951189 0.86048811],9.957008412490447
['NGG' 'SPLP'],[-0.0219166  1.0219166],4.195418138604825
['NGG' 'SRE'],[ 1.04991572 -0.04991572],44.10929608905838
['NGG' 'T'],[0.16374074 0.83625926],6.330892818421658
['NGG' 'TM'],[0.90577416 0.09422584],42.926413228226245
['NGG' 'TOT'],[0.51361001 0.48638999],28.91036573814181
['NGG' 'TSM'],[0.41293064 0.58706936],19.8725916311006
['NGG' 'UL'],[0.26575539 0.73424461],15.616592857191364
['NGG' 'UN'],[0.33335389 0.66664611],16.774905005555713
['NGG' 'UNH'],[0.99189801 0.00810199],44.297491974709686
['NGG' 'UPS'],[0.87635806 0.12364194],42.93205743980123
['NGG' 'UTX'],[0.85219612 0.14780388],41.52083395838971
['NGG' 'V'],[0.94816534 0.05183466],43.590818586889
['NGG' 'VZ'],[0.02742984 0.97257016],7.926666580509269
['NGG' 'WFC'],[0.53862057 0.46137943],34.72657144781286
['NGG' 'WMT'],[0.43934125 0.56065875],19.955121277556156
['NGG' 'XOM'],[0.51403711 0.48596289],27.796177260466123
['NVS' 'ORCL'],[-0.08943529  1.08943529],19.767337634075883
['NVS' 'PCG'],[0.35576691 0.64423309],53.872219290880935
['NVS' 'PCLN'],[ 1.00893126 -0.00893126],118.89439791305345
['NVS' 'PEP'],[0.59246047 0.40753953],95.52947845495027
['NVS' 'PFE'],[-0.11573535  1.11573535],6.7612938720998566
['NVS' 'PG'],[0.12993093 0.87006907],32.967423311495054
['NVS' 'PICO'],[0.20136732 0.79863268],19.266501339262284
['NVS' 'PM'],[0.45996799 0.54003201],39.291713448397346
['NVS' 'PPL'],[0.04642843 0.95357157],13.036755668681478
['NVS' 'RDS-B'],[0.49128372 0.50871628],64.64301145776167
['NVS' 'SLB'],[0.49258303 0.50741697],89.46002475443956
['NVS' 'SNY'],[0.02957548 0.97042452],24.216978038381257
['NVS' 'SO'],[0.10144357 0.89855643],9.359158139125103
['NVS' 'SPLP'],[-0.12978326  1.12978326],2.5680121446891846
['NVS' 'SRE'],[0.69392041 0.30607959],116.71688755751991
['NVS' 'T'],[0.12148401 0.87851599],5.460529794980995
['NVS' 'TM'],[0.78520799 0.21479201],123.13163264815886
['NVS' 'TOT'],[0.21529023 0.78470977],39.575396227175894
['NVS' 'TSM'],[0.16608335 0.83391665],28.06968815417888
['NVS' 'UL'],[0.05924776 0.94075224],18.95712842247984
['NVS' 'UN'],[0.0993833 0.9006167],22.404271934478984
['NVS' 'UNH'],[0.9810691 0.0189309],126.77293519419058
['NVS' 'UPS'],[0.46007053 0.53992947],87.8621174928566
['NVS' 'UTX'],[0.54239627 0.45760373],103.04851381148939
['NVS' 'V'],[0.78889012 0.21110988],112.96118414687159
['NVS' 'VZ'],[0.04980986 0.95019014],7.6268370185572705
['NVS' 'WFC'],[-0.13721356  1.13721356],46.732148674241174
['NVS' 'WMT'],[0.13303055 0.86696945],32.73700595184437
['NVS' 'XOM'],[0.27519717 0.72480283],32.73850957195124
['ORCL' 'PCG'],[ 1.18933455 -0.18933455],19.04185770117016
['ORCL' 'PCLN'],[ 1.01104718 -0.01104718],7.682115255315194
